t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
164.710,0.460,5.040,16471,164.710,-3.3500,6.3100,2.2600,4.3000,-17.800,-103.900,1.0400,11.4500,Auto,Sync,Auto,Control,1.700,2.960,-19.200,42.500,-3.3500,6.3100,0.460,5.040,-17.800,-103.900,-3.3500,6.3100,-0.7600,3.1900,1.0400,11.4500,16457,1,0.530,164.710,1776912396.810467,33.038,641,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
164.760,2.080,1.710,16476,164.760,-5.2400,6.4600,4.8300,6.7500,10.400,38.700,-0.9600,-4.3600,Auto,Sync,Auto,Control,0.890,2.840,-35.400,-92.500,-5.2400,6.4600,2.080,1.710,10.400,38.700,-5.2400,6.4600,-2.9900,-10.9000,-0.9600,-4.3600,16462,1,0.530,164.760,1776912396.870207,33.098,642,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
164.810,2.000,2.390,16481,164.810,-6.1000,6.5500,6.0800,6.4000,-1.200,-21.100,0.1200,2.4100,Auto,Sync,Auto,Control,-0.840,1.950,-31.600,46.800,-6.1000,6.5500,2.000,2.390,-1.200,-21.100,-6.1000,6.5500,-3.3600,5.2200,0.1200,2.4100,16469,1,0.530,164.810,1776912396.919637,33.147,643,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
164.860,0.890,3.590,16486,164.860,-4.8400,6.9700,5.2900,6.7900,-35.400,11.500,2.9900,-1.4000,Auto,Sync,Auto,Control,-1.870,0.260,-5.600,-48.800,-4.8400,6.9700,0.890,3.590,-35.400,11.500,-4.8400,6.9700,-0.5100,-5.7900,2.9900,-1.4000,16474,1,0.530,164.860,1776912396.970295,33.198,644,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
164.910,-0.440,1.460,16491,164.910,-2.8800,6.2200,3.8600,7.0700,-9.300,39.100,0.4700,-4.2400,Auto,Sync,Auto,Control,-1.410,-1.360,14.500,-17.400,-2.8800,6.2200,-0.440,1.460,-9.300,39.100,-2.8800,6.2200,0.9700,-2.1500,0.4700,-4.2400,16478,1,0.530,164.910,1776912397.010344,33.238,645,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
164.960,-1.400,0.780,16496,164.960,-1.4000,5.7100,1.6100,5.9900,-21.400,-47.100,0.5200,4.7000,Auto,Sync,Auto,Control,-0.320,-1.390,25.800,18.600,-1.4000,5.7100,-1.400,0.780,-21.400,-47.100,-1.4000,5.7100,0.7200,1.9400,0.5200,4.7000,16484,1,0.530,164.960,1776912397.071321,33.299,646,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.010,-1.740,-1.010,16501,165.010,-1.5800,2.5500,1.2600,3.9000,6.200,-32.100,-0.1700,1.4300,Auto,Sync,Auto,Control,1.110,-0.760,14.000,4.900,-1.5800,2.5500,-1.740,-1.010,6.200,-32.100,-1.5800,2.5500,0.3100,0.3300,-0.1700,1.4300,16489,1,0.530,165.010,1776912397.111229,33.339,647,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.060,-0.590,-1.560,16506,165.060,-2.7200,1.2800,2.7200,1.2800,26.900,6.700,-1.2800,-0.1500,Auto,Sync,Auto,Control,0.360,-0.390,-30.300,27.500,-2.7200,1.2800,-0.590,-1.560,26.900,6.700,-2.7200,1.2800,-1.4400,0.6100,-1.2800,-0.1500,16493,1,0.530,165.060,1776912397.172147,33.400,648,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.110,0.140,-0.840,16511,165.110,-4.7800,2.5800,4.4100,2.1800,26.800,3.700,-2.2400,-0.1600,Auto,Sync,Auto,Control,-0.470,0.670,-9.900,17.300,-4.7800,2.5800,0.140,-0.840,26.800,3.700,-4.7800,2.5800,-0.7600,0.6600,-2.2400,-0.1600,16498,1,0.530,165.110,1776912397.211342,33.439,649,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.160,1.080,-0.720,16516,165.160,-5.7500,3.6300,5.7100,3.4900,-8.500,6.300,0.8500,-0.4000,Auto,Sync,Auto,Control,-0.710,-0.390,-5.600,-35.200,-5.7500,3.6300,1.080,-0.720,-8.500,6.300,-5.7500,3.6300,-0.5500,-2.1400,0.8500,-0.4000,16503,1,0.530,165.160,1776912397.271103,33.499,650,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.210,-0.190,0.210,16521,165.210,-4.1300,4.6200,5.0400,4.0200,-21.300,38.400,1.5300,-3.0900,Auto,Sync,Auto,Control,-0.960,-1.220,-7.800,0.100,-4.1300,4.6200,-0.190,0.210,-21.300,38.400,-4.1300,4.6200,-0.6900,0.0100,1.5300,-3.0900,16508,1,0.530,165.210,1776912397.309983,33.538,651,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.260,-0.600,-0.040,16526,165.260,-2.8500,5.4900,2.9100,5.6600,-5.300,-36.200,0.2600,3.4700,Auto,Sync,Auto,Control,-1.240,-1.430,-5.200,-20.600,-2.8500,5.4900,-0.600,-0.040,-5.300,-36.200,-2.8500,5.4900,-0.2600,-2.0300,0.2600,3.4700,16513,1,0.530,165.260,1776912397.391148,33.619,652,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.310,-0.820,-1.220,16531,165.310,-2.9000,2.5200,2.8300,3.9600,-7.400,0.000,0.3800,0.0000,Auto,Sync,Auto,Control,-0.290,-2.120,25.300,-16.500,-2.9000,2.5200,-0.820,-1.220,-7.400,0.000,-2.9000,2.5200,1.2500,-1.1400,0.3800,0.0000,16519,1,0.530,165.310,1776912397.415986,33.644,653,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.360,-1.180,-1.140,16536,165.360,-2.7100,2.3900,2.8100,2.2800,-10.000,-0.400,0.4700,0.0200,Auto,Sync,Auto,Control,-0.350,-1.820,-10.400,34.400,-2.7100,2.3900,-1.180,-1.140,-10.000,-0.400,-2.7100,2.3900,-0.5100,1.3700,0.4700,0.0200,16524,1,0.530,165.360,1776912397.470818,33.699,654,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.410,-0.290,-1.960,16541,165.410,-3.0000,2.0100,2.5600,2.3900,25.300,-18.400,-1.3200,0.6400,Auto,Sync,Auto,Control,-1.010,-0.880,4.500,-12.300,-3.0000,2.0100,-0.290,-1.960,25.300,-18.400,-3.0000,2.0100,0.2000,-0.5100,-1.3200,0.6400,16529,1,0.530,165.410,1776912397.510305,33.738,655,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.460,-0.210,-2.110,16546,165.460,-4.4300,1.4100,4.2900,1.3400,-5.600,22.500,0.4300,-0.5500,Auto,Sync,Auto,Control,-0.530,-1.840,15.800,-2.300,-4.4300,1.4100,-0.210,-2.110,-5.600,22.500,-4.4300,1.4100,1.1800,-0.0500,0.4300,-0.5500,16534,1,0.530,165.460,1776912397.570382,33.798,656,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.510,-0.540,-1.090,16551,165.510,-3.4800,3.4100,4.0700,2.4200,-17.700,34.600,1.0700,-2.0600,Auto,Sync,Auto,Control,-0.850,-1.540,-11.200,12.900,-3.4800,3.4100,-0.540,-1.090,-17.700,34.600,-3.4800,3.4100,-0.7900,0.5500,1.0700,-2.0600,16539,1,0.530,165.510,1776912397.609682,33.838,657,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.560,-0.530,-1.560,16556,165.560,-3.1800,3.3400,3.0100,3.7000,15.800,-19.800,-0.8800,1.1600,Auto,Sync,Auto,Control,-0.920,-1.360,9.600,-17.400,-3.1800,3.3400,-0.530,-1.560,15.800,-19.800,-3.1800,3.3400,0.5000,-1.1200,-0.8800,1.1600,16544,1,0.530,165.560,1776912397.670367,33.898,658,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.610,-0.700,-1.540,16561,165.610,-3.8500,2.2500,3.8000,2.3300,-17.500,12.900,1.1700,-0.5100,Auto,Sync,Auto,Control,-0.250,-2.120,0.800,3.700,-3.8500,2.2500,-0.700,-1.540,-17.500,12.900,-3.8500,2.2500,0.0500,0.1500,1.1700,-0.5100,16549,1,0.530,165.610,1776912397.713783,33.942,659,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.660,-1.040,-1.230,16566,165.660,-2.9800,2.9500,3.1200,2.8300,-1.000,-9.900,0.0500,0.5100,Auto,Sync,Auto,Control,-0.560,-1.770,-7.000,9.800,-2.9800,2.9500,-1.040,-1.230,-1.000,-9.900,-2.9800,2.9500,-0.3800,0.4900,0.0500,0.5100,16554,1,0.530,165.660,1776912397.773451,34.001,660,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.710,-0.430,-1.990,16571,165.710,-3.4200,2.1400,3.0200,2.6700,13.100,-17.800,-0.7800,0.6600,Auto,Sync,Auto,Control,-0.600,-1.410,6.100,-3.000,-3.4200,2.1400,-0.430,-1.990,13.100,-17.800,-3.4200,2.1400,0.3200,-0.1400,-0.7800,0.6600,16559,1,0.530,165.710,1776912397.810298,34.038,661,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.760,-0.560,-1.880,16576,165.760,-3.8800,1.8100,3.9400,1.6800,-7.000,7.300,0.4700,-0.2300,Auto,Sync,Auto,Control,-0.470,-1.770,0.400,0.000,-3.8800,1.8100,-0.560,-1.880,-7.000,7.300,-3.8800,1.8100,0.0300,0.0000,0.4700,-0.2300,16564,1,0.530,165.760,1776912397.870332,34.098,662,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.810,-0.750,-1.380,16581,165.810,-3.2700,2.7000,3.4900,2.3500,6.800,-2.300,-0.3900,0.1100,Auto,Sync,Auto,Control,-0.560,-1.490,-4.000,2.600,-3.2700,2.7000,-0.750,-1.380,6.800,-2.300,-3.2700,2.7000,-0.2400,0.1100,-0.3900,0.1100,16569,1,0.530,165.810,1776912397.910328,34.138,663,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.940800,0.813700,1.8800,0.8700,-0.1200,-0.2000
165.860,-0.500,-1.660,16586,165.860,-3.4600,2.7000,3.3800,2.7800,1.200,-5.200,-0.0700,0.2400,Auto,Sync,Auto,Control,-0.600,-1.620,1.200,-0.800,-3.4600,2.7000,-0.500,-1.660,1.200,-5.200,-3.4600,2.7000,0.0700,-0.0400,-0.0700,0.2400,16574,1,0.530,165.860,1776912397.971796,34.200,664,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
165.910,-0.500,-1.730,16591,165.910,-3.6100,2.4700,3.5900,2.4900,-2.400,6.700,0.1500,-0.2900,Auto,Sync,Auto,Control,-0.550,-1.750,-1.200,-1.800,-3.6100,2.4700,-0.500,-1.730,-2.400,6.700,-3.6100,2.4700,-0.0700,-0.0800,0.1500,-0.2900,16578,1,0.530,165.910,1776912398.010437,34.238,665,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
165.960,-0.650,-1.600,16596,165.960,-3.4300,2.6600,3.4800,2.6600,3.500,-6.500,-0.2100,0.3000,Auto,Sync,Auto,Control,-0.530,-1.650,0.900,0.400,-3.4300,2.6600,-0.650,-1.600,3.500,-6.500,-3.4300,2.6600,0.0500,0.0200,-0.2100,0.3000,16583,1,0.530,165.960,1776912398.090464,34.318,666,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.010,-0.550,-1.730,16601,166.010,-3.4700,2.4800,3.4200,2.5300,-0.100,-2.100,0.0000,0.0900,Auto,Sync,Auto,Control,-0.500,-1.670,0.200,-0.600,-3.4700,2.4800,-0.550,-1.730,-0.100,-2.100,-3.4700,2.4800,0.0100,-0.0300,0.0000,0.0900,16589,1,0.530,166.010,1776912398.110804,34.339,667,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.060,-0.540,-1.710,16606,166.060,-3.5200,2.3600,3.5000,2.3700,1.500,1.900,-0.0900,-0.0800,Auto,Sync,Auto,Control,-0.520,-1.640,0.100,-0.200,-3.5200,2.3600,-0.540,-1.710,1.500,1.900,-3.5200,2.3600,0.0100,-0.0100,-0.0900,-0.0800,16594,1,0.530,166.060,1776912398.171047,34.399,668,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.110,-0.500,-1.660,16611,166.110,-3.5800,2.4200,3.5500,2.4000,0.200,-1.500,-0.0100,0.0600,Auto,Sync,Auto,Control,-0.530,-1.660,0.000,-0.900,-3.5800,2.4200,-0.500,-1.660,0.200,-1.500,-3.5800,2.4200,0.0000,-0.0400,-0.0100,0.0600,16599,1,0.530,166.110,1776912398.210910,34.439,669,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.160,-0.510,-1.640,16616,166.160,-3.5700,2.4300,3.5800,2.4200,-0.400,1.600,0.0300,-0.0700,Auto,Sync,Auto,Control,-0.500,-1.670,-0.200,0.800,-3.5700,2.4300,-0.510,-1.640,-0.400,1.600,-3.5700,2.4300,-0.0100,0.0300,0.0300,-0.0700,16603,1,0.530,166.160,1776912398.271502,34.499,670,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.210,-0.520,-1.650,16621,166.210,-3.5300,2.4900,3.5400,2.4800,0.100,-0.200,0.0000,0.0100,Auto,Sync,Auto,Control,-0.540,-1.660,-0.600,0.200,-3.5300,2.4900,-0.520,-1.650,0.100,-0.200,-3.5300,2.4900,-0.0400,0.0100,0.0000,0.0100,16608,1,0.530,166.210,1776912398.321366,34.549,671,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.260,-0.500,-1.680,16626,166.260,-3.5300,2.4400,3.5300,2.4500,0.300,-0.100,-0.0200,0.0000,Auto,Sync,Auto,Control,-0.580,-1.670,0.200,-0.400,-3.5300,2.4400,-0.500,-1.680,0.300,-0.100,-3.5300,2.4400,0.0200,-0.0200,-0.0200,0.0000,16614,1,0.530,166.260,1776912398.372617,34.600,672,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.310,-0.540,-1.660,16631,166.310,-3.5300,2.4500,3.5400,2.4500,-0.300,0.200,0.0200,-0.0100,Auto,Sync,Auto,Control,-0.570,-1.720,-0.100,-0.500,-3.5300,2.4500,-0.540,-1.660,-0.300,0.200,-3.5300,2.4500,0.0000,-0.0200,0.0200,-0.0100,16619,1,0.530,166.310,1776912398.410318,34.638,673,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.360,-0.580,-1.670,16636,166.360,-3.4800,2.4700,3.4900,2.4700,-0.400,-0.200,0.0300,0.0100,Auto,Sync,Auto,Control,-0.600,-1.730,-0.400,-0.300,-3.4800,2.4700,-0.580,-1.670,-0.400,-0.200,-3.4800,2.4700,-0.0300,-0.0100,0.0300,0.0100,16624,1,0.530,166.360,1776912398.494728,34.723,674,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.410,-0.570,-1.700,16641,166.410,-3.4700,2.4400,3.4500,2.4700,0.800,-0.700,-0.0500,0.0300,Auto,Sync,Auto,Control,-0.620,-1.750,0.400,0.100,-3.4700,2.4400,-0.570,-1.700,0.800,-0.700,-3.4700,2.4400,0.0200,0.0000,-0.0500,0.0300,16629,1,0.530,166.410,1776912398.518806,34.747,675,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.460,-0.600,-1.730,16646,166.460,-3.4900,2.3900,3.4900,2.3900,-0.400,-0.300,0.0300,0.0100,Auto,Sync,Auto,Control,-0.610,-1.780,-0.100,-0.800,-3.4900,2.3900,-0.600,-1.730,-0.400,-0.300,-3.4900,2.3900,-0.0100,-0.0300,0.0300,0.0100,16634,1,0.530,166.460,1776912398.573014,34.801,676,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.510,-0.620,-1.750,16651,166.510,-3.4400,2.3800,3.4700,2.3800,0.200,0.100,-0.0100,-0.0100,Auto,Sync,Auto,Control,-0.620,-1.790,0.000,-0.400,-3.4400,2.3800,-0.620,-1.750,0.200,0.100,-3.4400,2.3800,0.0000,-0.0200,-0.0100,-0.0100,16639,1,0.530,166.510,1776912398.611793,34.840,677,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.560,-0.610,-1.760,16656,166.560,-3.4400,2.3800,3.4400,2.3600,0.000,-0.800,0.0000,0.0300,Auto,Sync,Auto,Control,-0.530,-1.800,0.100,-1.400,-3.4400,2.3800,-0.610,-1.760,0.000,-0.800,-3.4400,2.3800,0.0000,-0.0600,0.0000,0.0300,16644,1,0.530,166.560,1776912398.691497,34.919,678,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.610,-0.620,-1.780,16661,166.610,-3.4400,2.3400,3.4400,2.3400,0.000,-0.400,0.0000,0.0100,Auto,Sync,Auto,Control,-0.550,-1.780,-1.800,2.900,-3.4400,2.3400,-0.620,-1.780,0.000,-0.400,-3.4400,2.3400,-0.1100,0.1200,0.0000,0.0100,16649,1,0.530,166.610,1776912398.718200,34.946,679,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.660,-0.530,-1.800,16666,166.660,-3.4800,2.3200,3.4500,2.3200,1.500,-1.400,-0.0900,0.0600,Auto,Sync,Auto,Control,-0.620,-1.750,-0.200,0.800,-3.4800,2.3200,-0.530,-1.800,1.500,-1.400,-3.4800,2.3200,-0.0100,0.0300,-0.0900,0.0600,16654,1,0.530,166.660,1776912398.773994,35.002,680,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.710,-0.510,-1.780,16671,166.710,-3.5500,2.2600,3.5300,2.2800,1.100,2.900,-0.0700,-0.1200,Auto,Sync,Auto,Control,-0.600,-1.740,0.500,-0.500,-3.5500,2.2600,-0.510,-1.780,1.100,2.900,-3.5500,2.2600,0.0300,-0.0200,-0.0700,-0.1200,16659,1,0.530,166.710,1776912398.810225,35.038,681,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
166.760,-0.600,-1.760,16676,166.760,-3.4900,2.3800,3.5200,2.3700,-0.700,0.000,0.0400,0.0000,Auto,Sync,Auto,Control,-0.670,-1.750,-1.900,-1.600,-3.4900,2.3800,-0.600,-1.760,-0.700,0.000,-3.4900,2.3800,-0.1200,-0.0700,0.0400,0.0000,16664,1,0.530,166.760,1776912398.871353,35.099,682,20260422_224603,RL,R,R,R,,17,1,3,2,100.000,100.000,0.738200,0.649600,0.6900,1.1000,-0.2500,-0.5900
