t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
43.170,-97.000,12.870,4317,43.170,0.0000,0.0000,0.0000,0.0000,0.000,-337.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,12.870,0.000,-337.200,0.0000,0.0000,-97.000,12.870,0.000,-337.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.170,1776898244.952009,110.220,1387,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.220,-97.000,-32.880,4322,43.220,0.0000,0.0000,0.0000,0.0000,0.000,-1005.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-32.880,0.000,-1005.000,0.0000,0.0000,-97.000,-32.880,0.000,-1005.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.220,1776898245.010584,110.279,1388,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.270,-97.000,-63.970,4327,43.270,0.0000,0.0000,0.0000,0.0000,0.000,-543.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-63.970,0.000,-543.800,0.0000,0.0000,-97.000,-63.970,0.000,-543.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.270,1776898245.048389,110.316,1389,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.320,-97.000,-85.270,4332,43.320,0.0000,0.0000,0.0000,0.0000,0.000,-179.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-85.270,0.000,-179.600,0.0000,0.0000,-97.000,-85.270,0.000,-179.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.320,1776898245.107163,110.375,1390,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.370,-97.000,-86.770,4337,43.370,0.0000,0.0000,0.0000,0.0000,0.000,29.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-86.770,0.000,29.400,0.0000,0.0000,-97.000,-86.770,0.000,29.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.370,1776898245.151319,110.419,1391,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.420,-97.000,-74.580,4342,43.420,0.0000,0.0000,0.0000,0.0000,0.000,475.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-74.580,0.000,475.300,0.0000,0.0000,-97.000,-74.580,0.000,475.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.420,1776898245.210644,110.479,1392,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.470,-97.000,-41.130,4347,43.470,0.0000,0.0000,0.0000,0.0000,0.000,870.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-41.130,0.000,870.500,0.0000,0.0000,-97.000,-41.130,0.000,870.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.470,1776898245.246553,110.515,1393,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.520,-97.000,-7.150,4352,43.520,0.0000,0.0000,0.0000,0.0000,0.000,302.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-7.150,0.000,302.700,0.0000,0.0000,-97.000,-7.150,0.000,302.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.520,1776898245.305888,110.574,1394,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.570,-97.000,-5.860,4357,43.570,0.0000,0.0000,0.0000,0.0000,0.000,-70.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-5.860,0.000,-70.300,0.0000,0.0000,-97.000,-5.860,0.000,-70.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.570,1776898245.349609,110.618,1395,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.620,-97.000,-11.780,4362,43.620,0.0000,0.0000,0.0000,0.0000,0.000,-124.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-11.780,0.000,-124.100,0.0000,0.0000,-97.000,-11.780,0.000,-124.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.620,1776898245.408340,110.676,1396,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.670,-97.000,-17.320,4367,43.670,0.0000,0.0000,0.0000,0.0000,0.000,-112.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-17.320,0.000,-112.100,0.0000,0.0000,-97.000,-17.320,0.000,-112.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.670,1776898245.453215,110.721,1397,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.720,-97.000,-23.520,4372,43.720,0.0000,0.0000,0.0000,0.0000,0.000,-103.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-23.520,0.000,-103.900,0.0000,0.0000,-97.000,-23.520,0.000,-103.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.720,1776898245.510187,110.778,1398,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.770,-97.000,-29.620,4377,43.770,0.0000,0.0000,0.0000,0.0000,0.000,-70.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-29.620,0.000,-70.700,0.0000,0.0000,-97.000,-29.620,0.000,-70.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.770,1776898245.546860,110.815,1399,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.820,-97.000,-30.920,4382,43.820,0.0000,0.0000,0.0000,0.0000,0.000,-30.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-30.920,0.000,-30.100,0.0000,0.0000,-97.000,-30.920,0.000,-30.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.820,1776898245.625616,110.894,1400,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.870,-97.000,-40.790,4387,43.870,0.0000,0.0000,0.0000,0.0000,0.000,-270.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-40.790,0.000,-270.900,0.0000,0.0000,-97.000,-40.790,0.000,-270.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.870,1776898245.663429,110.931,1401,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.920,-97.000,-40.410,4392,43.920,0.0000,0.0000,0.0000,0.0000,0.000,151.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-40.410,0.000,151.300,0.0000,0.0000,-97.000,-40.410,0.000,151.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.920,1776898245.722512,110.990,1402,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.970,-97.000,-39.810,4397,43.970,0.0000,0.0000,0.0000,0.0000,0.000,-25.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-39.810,0.000,-25.600,0.0000,0.0000,-97.000,-39.810,0.000,-25.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,43.970,1776898245.760316,111.028,1403,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.020,-97.000,-42.650,4402,44.020,0.0000,0.0000,0.0000,0.0000,0.000,-101.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-42.650,0.000,-101.900,0.0000,0.0000,-97.000,-42.650,0.000,-101.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.020,1776898245.819154,111.087,1404,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.070,-97.000,-42.620,4407,44.070,0.0000,0.0000,0.0000,0.0000,0.000,48.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-42.620,0.000,48.800,0.0000,0.0000,-97.000,-42.620,0.000,48.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.070,1776898245.856302,111.124,1405,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.120,-97.000,-48.630,4412,44.120,0.0000,0.0000,0.0000,0.0000,0.000,-249.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-48.630,0.000,-249.700,0.0000,0.0000,-97.000,-48.630,0.000,-249.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.120,1776898245.922751,111.191,1406,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.170,-97.000,-65.180,4417,44.170,0.0000,0.0000,0.0000,0.0000,0.000,-296.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-65.180,0.000,-296.200,0.0000,0.0000,-97.000,-65.180,0.000,-296.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.170,1776898245.960692,111.229,1407,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.220,-97.000,-69.090,4422,44.220,0.0000,0.0000,0.0000,0.0000,0.000,-21.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-69.090,0.000,-21.000,0.0000,0.0000,-97.000,-69.090,0.000,-21.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.220,1776898246.018859,111.287,1408,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.270,-97.000,-69.760,4427,44.270,0.0000,0.0000,0.0000,0.0000,0.000,30.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-69.760,0.000,30.500,0.0000,0.0000,-97.000,-69.760,0.000,30.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.270,1776898246.056434,111.324,1409,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.320,-97.000,-67.830,4432,44.320,0.0000,0.0000,0.0000,0.0000,0.000,63.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-67.830,0.000,63.200,0.0000,0.0000,-97.000,-67.830,0.000,63.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.320,1776898246.114139,111.382,1410,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.370,-97.000,-65.510,4437,44.370,0.0000,0.0000,0.0000,0.0000,0.000,24.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-65.510,0.000,24.200,0.0000,0.0000,-97.000,-65.510,0.000,24.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.370,1776898246.150297,111.418,1411,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.420,-97.000,-64.470,4442,44.420,0.0000,0.0000,0.0000,0.0000,0.000,51.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-64.470,0.000,51.300,0.0000,0.0000,-97.000,-64.470,0.000,51.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.420,1776898246.207332,111.475,1412,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.470,-97.000,-60.560,4447,44.470,0.0000,0.0000,0.0000,0.0000,0.000,154.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-60.560,0.000,154.500,0.0000,0.0000,-97.000,-60.560,0.000,154.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.470,1776898246.252365,111.520,1413,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.520,-97.000,-58.440,4452,44.520,0.0000,0.0000,0.0000,0.0000,0.000,-24.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-58.440,0.000,-24.200,0.0000,0.0000,-97.000,-58.440,0.000,-24.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.520,1776898246.314047,111.582,1414,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.570,-97.000,-57.890,4457,44.570,0.0000,0.0000,0.0000,0.0000,0.000,38.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-57.890,0.000,38.700,0.0000,0.0000,-97.000,-57.890,0.000,38.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.570,1776898246.351618,111.620,1415,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.620,-97.000,-59.640,4462,44.620,0.0000,0.0000,0.0000,0.0000,0.000,-34.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-59.640,0.000,-34.400,0.0000,0.0000,-97.000,-59.640,0.000,-34.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.620,1776898246.414725,111.683,1416,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.670,-97.000,-64.440,4467,44.670,0.0000,0.0000,0.0000,0.0000,0.000,-43.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-64.440,0.000,-43.500,0.0000,0.0000,-97.000,-64.440,0.000,-43.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.670,1776898246.455172,111.723,1417,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.720,-97.000,-69.610,4472,44.720,0.0000,0.0000,0.0000,0.0000,0.000,-108.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-69.610,0.000,-108.900,0.0000,0.0000,-97.000,-69.610,0.000,-108.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.720,1776898246.522193,111.790,1418,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.770,-97.000,-74.270,4477,44.770,0.0000,0.0000,0.0000,0.0000,0.000,5.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-74.270,0.000,5.100,0.0000,0.0000,-97.000,-74.270,0.000,5.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.770,1776898246.591380,111.859,1419,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.820,-97.000,-74.910,4482,44.820,0.0000,0.0000,0.0000,0.0000,0.000,-9.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-74.910,0.000,-9.000,0.0000,0.0000,-97.000,-74.910,0.000,-9.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.820,1776898246.634542,111.903,1420,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.870,-97.000,-72.860,4487,44.870,0.0000,0.0000,0.0000,0.0000,0.000,39.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-72.860,0.000,39.800,0.0000,0.0000,-97.000,-72.860,0.000,39.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.870,1776898246.691679,111.960,1421,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.920,-97.000,-70.450,4492,44.920,0.0000,0.0000,0.0000,0.0000,0.000,46.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-70.450,0.000,46.100,0.0000,0.0000,-97.000,-70.450,0.000,46.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.920,1776898246.742362,112.010,1422,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.970,-97.000,-69.460,4497,44.970,0.0000,0.0000,0.0000,0.0000,0.000,-7.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-69.460,0.000,-7.900,0.0000,0.0000,-97.000,-69.460,0.000,-7.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,44.970,1776898246.793352,112.061,1423,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.020,-97.000,-70.520,4502,45.020,0.0000,0.0000,0.0000,0.0000,0.000,4.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-70.520,0.000,4.500,0.0000,0.0000,-97.000,-70.520,0.000,4.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.020,1776898246.843455,112.111,1424,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.070,-97.000,-72.170,4507,45.070,0.0000,0.0000,0.0000,0.0000,0.000,-17.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-72.170,0.000,-17.500,0.0000,0.0000,-97.000,-72.170,0.000,-17.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.070,1776898246.918783,112.187,1425,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.120,-97.000,-73.280,4512,45.120,0.0000,0.0000,0.0000,0.0000,0.000,-22.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-73.280,0.000,-22.600,0.0000,0.0000,-97.000,-73.280,0.000,-22.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.120,1776898246.919823,112.188,1426,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.170,-97.000,-74.500,4517,45.170,0.0000,0.0000,0.0000,0.0000,0.000,-0.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-74.500,0.000,-0.600,0.0000,0.0000,-97.000,-74.500,0.000,-0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.170,1776898246.961781,112.230,1427,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.220,-97.000,-74.410,4522,45.220,0.0000,0.0000,0.0000,0.0000,0.000,2.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-74.410,0.000,2.000,0.0000,0.0000,-97.000,-74.410,0.000,2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.220,1776898247.011690,112.280,1428,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.270,-97.000,-74.600,4527,45.270,0.0000,0.0000,0.0000,0.0000,0.000,14.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-74.600,0.000,14.500,0.0000,0.0000,-97.000,-74.600,0.000,14.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.270,1776898247.062596,112.331,1429,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.320,-97.000,-73.640,4532,45.320,0.0000,0.0000,0.0000,0.0000,0.000,12.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-73.640,0.000,12.900,0.0000,0.0000,-97.000,-73.640,0.000,12.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.320,1776898247.112414,112.380,1430,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.370,-97.000,-73.160,4537,45.370,0.0000,0.0000,0.0000,0.0000,0.000,17.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-73.160,0.000,17.100,0.0000,0.0000,-97.000,-73.160,0.000,17.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.370,1776898247.184088,112.452,1431,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.420,-97.000,-72.380,4542,45.420,0.0000,0.0000,0.0000,0.0000,0.000,12.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-72.380,0.000,12.500,0.0000,0.0000,-97.000,-72.380,0.000,12.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.420,1776898247.226275,112.494,1432,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.470,-97.000,-71.020,4547,45.470,0.0000,0.0000,0.0000,0.0000,0.000,16.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-71.020,0.000,16.100,0.0000,0.0000,-97.000,-71.020,0.000,16.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.470,1776898247.287751,112.556,1433,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.520,-97.000,-70.330,4552,45.520,0.0000,0.0000,0.0000,0.0000,0.000,17.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-70.330,0.000,17.700,0.0000,0.0000,-97.000,-70.330,0.000,17.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.520,1776898247.329117,112.597,1434,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.570,-97.000,-69.370,4557,45.570,0.0000,0.0000,0.0000,0.0000,0.000,25.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-69.370,0.000,25.600,0.0000,0.0000,-97.000,-69.370,0.000,25.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.570,1776898247.353259,112.621,1435,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.620,-97.000,-68.500,4562,45.620,0.0000,0.0000,0.0000,0.0000,0.000,16.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-68.500,0.000,16.200,0.0000,0.0000,-97.000,-68.500,0.000,16.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.620,1776898247.423317,112.691,1436,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.670,-97.000,-68.670,4567,45.670,0.0000,0.0000,0.0000,0.0000,0.000,-3.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-68.670,0.000,-3.700,0.0000,0.0000,-97.000,-68.670,0.000,-3.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.670,1776898247.466742,112.735,1437,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.720,-97.000,-68.840,4572,45.720,0.0000,0.0000,0.0000,0.0000,0.000,-32.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-68.840,0.000,-32.900,0.0000,0.0000,-97.000,-68.840,0.000,-32.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.720,1776898247.514657,112.783,1438,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.770,-97.000,-69.340,4577,45.770,0.0000,0.0000,0.0000,0.0000,0.000,11.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-69.340,0.000,11.500,0.0000,0.0000,-97.000,-69.340,0.000,11.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.770,1776898247.563579,112.832,1439,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.820,-97.000,-68.830,4582,45.820,0.0000,0.0000,0.0000,0.0000,0.000,2.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-68.830,0.000,2.700,0.0000,0.0000,-97.000,-68.830,0.000,2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.820,1776898247.610554,112.879,1440,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.870,-97.000,-68.660,4587,45.870,0.0000,0.0000,0.0000,0.0000,0.000,3.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-68.660,0.000,3.800,0.0000,0.0000,-97.000,-68.660,0.000,3.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.870,1776898247.660085,112.928,1441,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
45.920,-97.000,-68.930,4592,45.920,0.0000,0.0000,0.0000,0.0000,0.000,-29.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-68.930,0.000,-29.500,0.0000,0.0000,-97.000,-68.930,0.000,-29.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,45.920,1776898247.708093,112.976,1442,20260422_184854,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
